2023-10-26 00:14:23.517 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-10-26T00:14:23.517710400
2023-10-26 17:47:26.115 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"createtime":"2023-10-26 17:23:44","decimals":0,"defaults":"","fielddocno":"id","fieldname":"id","id":48,"increment":"Y","length":0,"notNull":"Y","ownerid":0,"primaryKey":"Y","tabledocno":"t_department","tableid":1,"type":"int","updateid":0,"updatetime":"2023-10-26 17:23:44"},{"createtime":"2023-10-26 17:23:44","decimals":0,"defaults":"","fielddocno":"departdocno","fieldname":"部门编号","id":49,"increment":"N","length":100,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":1,"type":"varchar","updateid":0,"updatetime":"2023-10-26 17:23:44"},{"createtime":"2023-10-26 17:23:44","decimals":0,"defaults":"","fielddocno":"departname","fieldname":"部门名称","id":50,"increment":"N","length":255,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":1,"type":"varchar","updateid":0,"updatetime":"2023-10-26 17:23:44"},{"createtime":"2023-10-26 17:23:44","decimals":0,"defaults":"","fielddocno":"depart001","fieldname":"上级部门","id":51,"increment":"N","length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":1,"type":"int","updateid":0,"updatetime":"2023-10-26 17:23:44"}]}
2023-10-26 17:47:59.166 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-10-26T17:47:59.166543200
2023-10-26 17:47:59.166 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/selField
2023-10-26 17:47:59.167 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-10-26 17:47:59.167 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-10-26 17:47:59.168 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-10-26 17:47:59.168 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"id":0,"ownerid":0,"tabledocno":"t_department","tableid":0,"updateid":0}]
2023-10-26 17:47:59.168 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-10-26 17:47:59.169 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-10-26 17:47:59.169 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-10-26 17:47:59.173 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-10-26T17:47:59.173424200
2023-10-26 17:47:59.174 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-10-26 17:47:59.174 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"createtime":"2023-10-26 17:23:44","decimals":0,"defaults":"","fielddocno":"id","fieldname":"id","id":48,"increment":"Y","length":0,"notNull":"Y","ownerid":0,"primaryKey":"Y","tabledocno":"t_department","tableid":1,"type":"int","updateid":0,"updatetime":"2023-10-26 17:23:44"},{"createtime":"2023-10-26 17:23:44","decimals":0,"defaults":"","fielddocno":"departdocno","fieldname":"部门编号","id":49,"increment":"N","length":100,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":1,"type":"varchar","updateid":0,"updatetime":"2023-10-26 17:23:44"},{"createtime":"2023-10-26 17:23:44","decimals":0,"defaults":"","fielddocno":"departname","fieldname":"部门名称","id":50,"increment":"N","length":255,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":1,"type":"varchar","updateid":0,"updatetime":"2023-10-26 17:23:44"},{"createtime":"2023-10-26 17:23:44","decimals":0,"defaults":"","fielddocno":"depart001","fieldname":"上级部门","id":51,"increment":"N","length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":1,"type":"int","updateid":0,"updatetime":"2023-10-26 17:23:44"}]}
2023-10-26 17:48:23.085 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-10-26T17:48:23.085456300
2023-10-26 17:48:23.085 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/selField
2023-10-26 17:48:23.086 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-10-26 17:48:23.087 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-10-26 17:48:23.089 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-10-26 17:48:23.089 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"id":0,"ownerid":0,"tabledocno":"t_department","tableid":0,"updateid":0}]
2023-10-26 17:48:23.090 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-10-26 17:48:23.090 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-10-26 17:48:23.091 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-10-26 17:48:23.108 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-10-26T17:48:23.108647300
2023-10-26 17:48:23.108 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-10-26 17:48:23.109 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"createtime":"2023-10-26 17:23:44","decimals":0,"defaults":"","fielddocno":"id","fieldname":"id","id":48,"increment":"Y","length":0,"notNull":"Y","ownerid":0,"primaryKey":"Y","tabledocno":"t_department","tableid":1,"type":"int","updateid":0,"updatetime":"2023-10-26 17:23:44"},{"createtime":"2023-10-26 17:23:44","decimals":0,"defaults":"","fielddocno":"departdocno","fieldname":"部门编号","id":49,"increment":"N","length":100,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":1,"type":"varchar","updateid":0,"updatetime":"2023-10-26 17:23:44"},{"createtime":"2023-10-26 17:23:44","decimals":0,"defaults":"","fielddocno":"departname","fieldname":"部门名称","id":50,"increment":"N","length":255,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":1,"type":"varchar","updateid":0,"updatetime":"2023-10-26 17:23:44"},{"createtime":"2023-10-26 17:23:44","decimals":0,"defaults":"","fielddocno":"depart001","fieldname":"上级部门","id":51,"increment":"N","length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":1,"type":"int","updateid":0,"updatetime":"2023-10-26 17:23:44"}]}
2023-10-26 17:54:31.166 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-10-26T17:54:31.166552100
2023-10-26 17:54:31.167 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/createTable
2023-10-26 17:54:31.167 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-10-26 17:54:31.167 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-10-26 17:54:31.167 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-10-26 17:54:31.168 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"fieldPOs":[{"decimals":0,"defaults":"","fielddocno":"id","fieldname":"id","id":0,"increment":"Y","length":0,"notNull":"Y","ownerid":0,"primaryKey":"Y","tableid":0,"type":"int","updateid":0},{"decimals":0,"defaults":"","fielddocno":"departid","fieldname":"部门id","id":0,"increment":"","length":0,"notNull":"","ownerid":0,"primaryKey":"","tableid":0,"type":"int","updateid":0},{"decimals":0,"defaults":"","fielddocno":"userid","fieldname":"用户id","id":0,"increment":"","length":0,"notNull":"","ownerid":0,"primaryKey":"","tableid":0,"type":"int","updateid":0}],"tablePO":{"id":0,"ownerid":0,"remark":"","tabledocno":"t_department_user","tablename":"用户部门关联表","type":"1","updateid":0}}]
2023-10-26 17:54:31.168 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-10-26 17:54:31.168 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-10-26 17:54:31.168 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-10-26 17:54:31.224 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-10-26T17:54:31.224770500
2023-10-26 17:54:31.225 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-10-26 17:54:31.225 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"表单t_department_user建立成功"}
2023-10-26 18:00:14.130 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-10-26T18:00:14.130246700
2023-10-26 18:00:14.131 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/selTable
2023-10-26 18:00:14.131 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-10-26 18:00:14.132 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-10-26 18:00:14.132 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-10-26 18:00:14.132 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"id":0,"ownerid":0,"updateid":0}]
2023-10-26 18:00:14.133 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-10-26 18:00:14.133 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-10-26 18:00:14.134 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-10-26 18:00:14.137 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-10-26T18:00:14.137231800
2023-10-26 18:00:14.137 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-10-26 18:00:14.138 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"id":7,"ownerid":0,"parentid":0,"remark":"这是一张测试表","sqlview":"","tabledocno":"t_test","type":"1","updateid":0},{"id":8,"ownerid":0,"parentid":0,"remark":"这是一张测试表","tabledocno":"t_test","tablename":"测试表","type":"1","updateid":0},{"id":9,"ownerid":0,"parentid":0,"tabledocno":"t_test1","tablename":"111","updateid":0},{"createtime":"2023-10-09 23:25:31","id":13,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_test2","tablename":"测试2","type":"1","updateid":0,"updatetime":"2023-10-09 23:25:31"},{"createtime":"2023-10-09 23:33:21","id":14,"ownerid":0,"parentid":0,"remark":"试试前端新建表格","tabledocno":"t_test3","tablename":"测试3","type":"1","updateid":0,"updatetime":"2023-10-09 23:33:21"},{"createtime":"2023-10-09 23:39:52","id":15,"ownerid":0,"parentid":0,"remark":"多试几下","tabledocno":"t_test5","tablename":"测试表5","type":"1","updateid":10,"updatename":"管理员","updatetime":"2023-10-12 17:30:19","updateusername":"admin"},{"createtime":"2023-10-23 21:52:25","id":16,"ownerid":0,"parentid":0,"remark":"测试一下","tabledocno":"test006","tablename":"测试006表","type":"1","updateid":0,"updatetime":"2023-10-23 21:52:25"},{"createtime":"2023-10-26 17:23:44","id":17,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_department","tablename":"部门信息表","type":"1","updateid":0,"updatetime":"2023-10-26 17:23:44"},{"createtime":"2023-10-26 17:54:31","id":18,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_department_user","tablename":"用户部门关联表","type":"1","updateid":0,"updatetime":"2023-10-26 17:54:31"}]}
2023-10-26 18:02:02.742 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-10-26T18:02:02.742744300
2023-10-26 18:02:02.743 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/selField
2023-10-26 18:02:02.743 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-10-26 18:02:02.743 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-10-26 18:02:02.743 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-10-26 18:02:02.743 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"id":0,"ownerid":0,"tabledocno":"t_department_user","tableid":0,"updateid":0}]
2023-10-26 18:02:02.744 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-10-26 18:02:02.744 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-10-26 18:02:02.744 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-10-26 18:02:02.746 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-10-26T18:02:02.746539500
2023-10-26 18:02:02.746 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-10-26 18:02:02.747 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"createtime":"2023-10-26 17:54:31","decimals":0,"defaults":"","fielddocno":"id","fieldname":"id","id":52,"increment":"Y","length":0,"notNull":"Y","ownerid":0,"primaryKey":"Y","tabledocno":"t_department_user","tableid":1,"type":"int","updateid":0,"updatetime":"2023-10-26 17:54:31"},{"createtime":"2023-10-26 17:54:31","decimals":0,"defaults":"","fielddocno":"departid","fieldname":"部门id","id":53,"increment":"N","length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department_user","tableid":1,"type":"int","updateid":0,"updatetime":"2023-10-26 17:54:31"},{"createtime":"2023-10-26 17:54:31","decimals":0,"defaults":"","fielddocno":"userid","fieldname":"用户id","id":54,"increment":"N","length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department_user","tableid":1,"type":"int","updateid":0,"updatetime":"2023-10-26 17:54:31"}]}
2023-10-26 18:06:20.909 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-10-26T18:06:20.909248700
2023-10-26 18:06:20.909 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-10-26 18:06:20.910 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-10-26 18:06:20.910 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-10-26 18:06:20.910 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-10-26 18:06:20.912 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-10-26T18:06:20.912240800
2023-10-26 18:06:20.913 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-10-26 18:06:20.913 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"id":7,"ownerid":0,"parentid":0,"remark":"这是一张测试表","sqlview":"","tabledocno":"t_test","type":"1","updateid":0},{"id":8,"ownerid":0,"parentid":0,"remark":"这是一张测试表","tabledocno":"t_test","tablename":"测试表","type":"1","updateid":0},{"id":9,"ownerid":0,"parentid":0,"tabledocno":"t_test1","tablename":"111","updateid":0},{"createtime":"2023-10-09 23:25:31","id":13,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_test2","tablename":"测试2","type":"1","updateid":0,"updatetime":"2023-10-09 23:25:31"},{"createtime":"2023-10-09 23:33:21","id":14,"ownerid":0,"parentid":0,"remark":"试试前端新建表格","tabledocno":"t_test3","tablename":"测试3","type":"1","updateid":0,"updatetime":"2023-10-09 23:33:21"},{"createtime":"2023-10-09 23:39:52","id":15,"ownerid":0,"parentid":0,"remark":"多试几下","tabledocno":"t_test5","tablename":"测试表5","type":"1","updateid":10,"updatename":"管理员","updatetime":"2023-10-12 17:30:19","updateusername":"admin"},{"createtime":"2023-10-23 21:52:25","id":16,"ownerid":0,"parentid":0,"remark":"测试一下","tabledocno":"test006","tablename":"测试006表","type":"1","updateid":0,"updatetime":"2023-10-23 21:52:25"},{"createtime":"2023-10-26 17:23:44","id":17,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_department","tablename":"部门信息表","type":"1","updateid":0,"updatetime":"2023-10-26 17:23:44"},{"createtime":"2023-10-26 17:54:31","id":18,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_department_user","tablename":"用户部门关联表","type":"1","updateid":0,"updatetime":"2023-10-26 17:54:31"}]}
2023-10-26 18:06:20.914 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-10-26T18:06:20.914234400
2023-10-26 18:06:20.914 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
